"Index Name","Date","Open","High","Low","Close"
"NIFTY CORE HOUSING","19 Jul 2019","-","-","-","7082.70"
"NIFTY CORE HOUSING","18 Jul 2019","-","-","-","7199.46"
"NIFTY CORE HOUSING","17 Jul 2019","-","-","-","7237.92"
"NIFTY CORE HOUSING","16 Jul 2019","-","-","-","7209.85"
"NIFTY CORE HOUSING","15 Jul 2019","-","-","-","7136.62"
"NIFTY CORE HOUSING","12 Jul 2019","-","-","-","7142.19"
"NIFTY CORE HOUSING","11 Jul 2019","-","-","-","7116.04"
"NIFTY CORE HOUSING","10 Jul 2019","-","-","-","7055.00"
"NIFTY CORE HOUSING","09 Jul 2019","-","-","-","7112.04"
"NIFTY CORE HOUSING","08 Jul 2019","-","-","-","7063.71"
"NIFTY CORE HOUSING","05 Jul 2019","-","-","-","7235.43"
"NIFTY CORE HOUSING","04 Jul 2019","-","-","-","7318.97"
"NIFTY CORE HOUSING","03 Jul 2019","-","-","-","7271.68"
"NIFTY CORE HOUSING","02 Jul 2019","-","-","-","7234.97"
"NIFTY CORE HOUSING","01 Jul 2019","-","-","-","7205.95"
"NIFTY CORE HOUSING","28 Jun 2019","-","-","-","7160.16"
"NIFTY CORE HOUSING","27 Jun 2019","-","-","-","7207.09"
"NIFTY CORE HOUSING","26 Jun 2019","-","-","-","7169.97"
"NIFTY CORE HOUSING","25 Jun 2019","-","-","-","7131.95"
"NIFTY CORE HOUSING","24 Jun 2019","-","-","-","7086.91"
"NIFTY CORE HOUSING","21 Jun 2019","-","-","-","7106.56"
"NIFTY CORE HOUSING","20 Jun 2019","-","-","-","7141.31"
"NIFTY CORE HOUSING","19 Jun 2019","-","-","-","7006.09"
"NIFTY CORE HOUSING","18 Jun 2019","-","-","-","7028.55"
"NIFTY CORE HOUSING","17 Jun 2019","-","-","-","7040.06"
"NIFTY CORE HOUSING","14 Jun 2019","-","-","-","7147.24"
"NIFTY CORE HOUSING","13 Jun 2019","-","-","-","7242.03"
"NIFTY CORE HOUSING","12 Jun 2019","-","-","-","7177.46"
"NIFTY CORE HOUSING","11 Jun 2019","-","-","-","7254.66"
"NIFTY CORE HOUSING","10 Jun 2019","-","-","-","7284.50"
"NIFTY CORE HOUSING","07 Jun 2019","-","-","-","7265.47"
"NIFTY CORE HOUSING","06 Jun 2019","-","-","-","7268.22"
"NIFTY CORE HOUSING","04 Jun 2019","-","-","-","7414.89"
"NIFTY CORE HOUSING","03 Jun 2019","-","-","-","7505.68"
"NIFTY CORE HOUSING","31 May 2019","-","-","-","7380.29"
"NIFTY CORE HOUSING","30 May 2019","-","-","-","7345.77"
"NIFTY CORE HOUSING","29 May 2019","-","-","-","7320.38"
"NIFTY CORE HOUSING","28 May 2019","-","-","-","7343.64"
"NIFTY CORE HOUSING","27 May 2019","-","-","-","7386.24"
"NIFTY CORE HOUSING","24 May 2019","-","-","-","7291.94"
"NIFTY CORE HOUSING","23 May 2019","-","-","-","7158.88"
"NIFTY CORE HOUSING","22 May 2019","-","-","-","7118.68"
"NIFTY CORE HOUSING","21 May 2019","-","-","-","7126.51"
"NIFTY CORE HOUSING","20 May 2019","-","-","-","7203.68"
"NIFTY CORE HOUSING","17 May 2019","-","-","-","6826.97"
"NIFTY CORE HOUSING","16 May 2019","-","-","-","6746.73"
"NIFTY CORE HOUSING","15 May 2019","-","-","-","6682.42"
"NIFTY CORE HOUSING","14 May 2019","-","-","-","6752.88"
"NIFTY CORE HOUSING","13 May 2019","-","-","-","6690.12"
"NIFTY CORE HOUSING","10 May 2019","-","-","-","6785.75"
"NIFTY CORE HOUSING","09 May 2019","-","-","-","6791.28"
"NIFTY CORE HOUSING","08 May 2019","-","-","-","6834.42"
"NIFTY CORE HOUSING","07 May 2019","-","-","-","6875.34"
"NIFTY CORE HOUSING","06 May 2019","-","-","-","6949.83"
"NIFTY CORE HOUSING","03 May 2019","-","-","-","7049.42"
"NIFTY CORE HOUSING","02 May 2019","-","-","-","7036.38"
"NIFTY CORE HOUSING","30 Apr 2019","-","-","-","7066.28"
"NIFTY CORE HOUSING","26 Apr 2019","-","-","-","7111.48"
"NIFTY CORE HOUSING","25 Apr 2019","-","-","-","7106.47"
"NIFTY CORE HOUSING","24 Apr 2019","-","-","-","7045.53"
"NIFTY CORE HOUSING","23 Apr 2019","-","-","-","6953.35"
"NIFTY CORE HOUSING","22 Apr 2019","-","-","-","6974.27"
"NIFTY CORE HOUSING","18 Apr 2019","-","-","-","7133.15"
"NIFTY CORE HOUSING","16 Apr 2019","-","-","-","7194.95"
"NIFTY CORE HOUSING","15 Apr 2019","-","-","-","7141.04"
"NIFTY CORE HOUSING","12 Apr 2019","-","-","-","7113.99"
"NIFTY CORE HOUSING","11 Apr 2019","-","-","-","7095.92"
"NIFTY CORE HOUSING","10 Apr 2019","-","-","-","7065.93"
"NIFTY CORE HOUSING","09 Apr 2019","-","-","-","7135.90"
"NIFTY CORE HOUSING","08 Apr 2019","-","-","-","7173.86"
"NIFTY CORE HOUSING","05 Apr 2019","-","-","-","7254.06"
"NIFTY CORE HOUSING","04 Apr 2019","-","-","-","7183.77"
"NIFTY CORE HOUSING","03 Apr 2019","-","-","-","7114.88"
"NIFTY CORE HOUSING","02 Apr 2019","-","-","-","7116.09"
"NIFTY CORE HOUSING","01 Apr 2019","-","-","-","7103.10"
"NIFTY CORE HOUSING","29 Mar 2019","-","-","-","7092.15"
"NIFTY CORE HOUSING","28 Mar 2019","-","-","-","6972.63"
"NIFTY CORE HOUSING","27 Mar 2019","-","-","-","6870.54"
"NIFTY CORE HOUSING","26 Mar 2019","-","-","-","6887.93"
"NIFTY CORE HOUSING","25 Mar 2019","-","-","-","6798.34"
"NIFTY CORE HOUSING","22 Mar 2019","-","-","-","6892.45"
"NIFTY CORE HOUSING","20 Mar 2019","-","-","-","6878.25"
"NIFTY CORE HOUSING","19 Mar 2019","-","-","-","6858.37"
"NIFTY CORE HOUSING","18 Mar 2019","-","-","-","6821.69"
"NIFTY CORE HOUSING","15 Mar 2019","-","-","-","6798.48"
"NIFTY CORE HOUSING","14 Mar 2019","-","-","-","6810.54"
"NIFTY CORE HOUSING","13 Mar 2019","-","-","-","6812.89"
"NIFTY CORE HOUSING","12 Mar 2019","-","-","-","6844.90"
"NIFTY CORE HOUSING","11 Mar 2019","-","-","-","6783.55"
"NIFTY CORE HOUSING","08 Mar 2019","-","-","-","6646.86"
"NIFTY CORE HOUSING","07 Mar 2019","-","-","-","6629.68"
"NIFTY CORE HOUSING","06 Mar 2019","-","-","-","6665.03"
"NIFTY CORE HOUSING","05 Mar 2019","-","-","-","6639.52"
"NIFTY CORE HOUSING","01 Mar 2019","-","-","-","6489.89"
"NIFTY CORE HOUSING","28 Feb 2019","-","-","-","6433.10"
"NIFTY CORE HOUSING","27 Feb 2019","-","-","-","6433.97"
"NIFTY CORE HOUSING","26 Feb 2019","-","-","-","6394.09"
"NIFTY CORE HOUSING","25 Feb 2019","-","-","-","6421.78"
"NIFTY CORE HOUSING","22 Feb 2019","-","-","-","6378.31"
"NIFTY CORE HOUSING","21 Feb 2019","-","-","-","6361.35"
"NIFTY CORE HOUSING","20 Feb 2019","-","-","-","6261.23"
"NIFTY CORE HOUSING","19 Feb 2019","-","-","-","6142.57"
"NIFTY CORE HOUSING","18 Feb 2019","-","-","-","6126.83"
"NIFTY CORE HOUSING","15 Feb 2019","-","-","-","6185.19"
"NIFTY CORE HOUSING","14 Feb 2019","-","-","-","6256.51"
"NIFTY CORE HOUSING","13 Feb 2019","-","-","-","6254.78"
"NIFTY CORE HOUSING","12 Feb 2019","-","-","-","6262.97"
"NIFTY CORE HOUSING","11 Feb 2019","-","-","-","6286.80"
"NIFTY CORE HOUSING","08 Feb 2019","-","-","-","6374.38"
"NIFTY CORE HOUSING","07 Feb 2019","-","-","-","6474.97"
"NIFTY CORE HOUSING","06 Feb 2019","-","-","-","6424.34"
"NIFTY CORE HOUSING","05 Feb 2019","-","-","-","6341.14"
"NIFTY CORE HOUSING","04 Feb 2019","-","-","-","6360.55"
"NIFTY CORE HOUSING","01 Feb 2019","-","-","-","6410.05"
"NIFTY CORE HOUSING","31 Jan 2019","-","-","-","6324.61"
"NIFTY CORE HOUSING","30 Jan 2019","-","-","-","6259.38"
"NIFTY CORE HOUSING","29 Jan 2019","-","-","-","6292.06"
"NIFTY CORE HOUSING","28 Jan 2019","-","-","-","6287.99"
"NIFTY CORE HOUSING","25 Jan 2019","-","-","-","6403.50"
"NIFTY CORE HOUSING","24 Jan 2019","-","-","-","6573.07"
"NIFTY CORE HOUSING","23 Jan 2019","-","-","-","6561.19"
"NIFTY CORE HOUSING","22 Jan 2019","-","-","-","6619.45"
"NIFTY CORE HOUSING","21 Jan 2019","-","-","-","6629.29"
"NIFTY CORE HOUSING","18 Jan 2019","-","-","-","6645.47"
"NIFTY CORE HOUSING","17 Jan 2019","-","-","-","6672.86"
"NIFTY CORE HOUSING","16 Jan 2019","-","-","-","6673.19"
"NIFTY CORE HOUSING","15 Jan 2019","-","-","-","6662.89"
"NIFTY CORE HOUSING","14 Jan 2019","-","-","-","6594.29"
"NIFTY CORE HOUSING","11 Jan 2019","-","-","-","6650.34"
"NIFTY CORE HOUSING","10 Jan 2019","-","-","-","6667.72"
"NIFTY CORE HOUSING","09 Jan 2019","-","-","-","6678.70"
"NIFTY CORE HOUSING","08 Jan 2019","-","-","-","6702.30"
"NIFTY CORE HOUSING","07 Jan 2019","-","-","-","6723.51"
"NIFTY CORE HOUSING","04 Jan 2019","-","-","-","6720.33"
"NIFTY CORE HOUSING","03 Jan 2019","-","-","-","6678.40"
"NIFTY CORE HOUSING","02 Jan 2019","-","-","-","6765.21"
"NIFTY CORE HOUSING","01 Jan 2019","-","-","-","6818.33"
"NIFTY CORE HOUSING","31 Dec 2018","-","-","-","6785.50"
"NIFTY CORE HOUSING","28 Dec 2018","-","-","-","6764.93"
"NIFTY CORE HOUSING","27 Dec 2018","-","-","-","6710.60"
"NIFTY CORE HOUSING","26 Dec 2018","-","-","-","6700.92"
"NIFTY CORE HOUSING","24 Dec 2018","-","-","-","6623.88"
"NIFTY CORE HOUSING","21 Dec 2018","-","-","-","6748.13"
"NIFTY CORE HOUSING","20 Dec 2018","-","-","-","6879.49"
"NIFTY CORE HOUSING","19 Dec 2018","-","-","-","6881.61"
"NIFTY CORE HOUSING","18 Dec 2018","-","-","-","6711.41"
"NIFTY CORE HOUSING","17 Dec 2018","-","-","-","6692.43"
"NIFTY CORE HOUSING","14 Dec 2018","-","-","-","6664.88"
"NIFTY CORE HOUSING","13 Dec 2018","-","-","-","6626.67"
"NIFTY CORE HOUSING","12 Dec 2018","-","-","-","6567.66"
"NIFTY CORE HOUSING","11 Dec 2018","-","-","-","6417.20"
"NIFTY CORE HOUSING","10 Dec 2018","-","-","-","6298.07"
"NIFTY CORE HOUSING","07 Dec 2018","-","-","-","6482.66"
"NIFTY CORE HOUSING","06 Dec 2018","-","-","-","6436.68"
"NIFTY CORE HOUSING","05 Dec 2018","-","-","-","6597.62"
"NIFTY CORE HOUSING","04 Dec 2018","-","-","-","6647.55"
"NIFTY CORE HOUSING","03 Dec 2018","-","-","-","6694.53"
"NIFTY CORE HOUSING","30 Nov 2018","-","-","-","6633.65"
"NIFTY CORE HOUSING","29 Nov 2018","-","-","-","6584.61"
"NIFTY CORE HOUSING","28 Nov 2018","-","-","-","6493.21"
"NIFTY CORE HOUSING","27 Nov 2018","-","-","-","6514.77"
"NIFTY CORE HOUSING","26 Nov 2018","-","-","-","6489.18"
"NIFTY CORE HOUSING","22 Nov 2018","-","-","-","6446.41"
"NIFTY CORE HOUSING","21 Nov 2018","-","-","-","6521.49"
"NIFTY CORE HOUSING","20 Nov 2018","-","-","-","6463.64"
"NIFTY CORE HOUSING","19 Nov 2018","-","-","-","6536.46"
"NIFTY CORE HOUSING","16 Nov 2018","-","-","-","6517.46"
"NIFTY CORE HOUSING","15 Nov 2018","-","-","-","6508.68"
"NIFTY CORE HOUSING","14 Nov 2018","-","-","-","6518.13"
"NIFTY CORE HOUSING","13 Nov 2018","-","-","-","6443.45"
"NIFTY CORE HOUSING","12 Nov 2018","-","-","-","6393.28"
"NIFTY CORE HOUSING","09 Nov 2018","-","-","-","6464.08"
"NIFTY CORE HOUSING","07 Nov 2018","-","-","-","6385.00"
"NIFTY CORE HOUSING","06 Nov 2018","-","-","-","6339.84"
"NIFTY CORE HOUSING","05 Nov 2018","-","-","-","6339.31"
"NIFTY CORE HOUSING","02 Nov 2018","-","-","-","6354.35"
"NIFTY CORE HOUSING","01 Nov 2018","-","-","-","6213.24"
"NIFTY CORE HOUSING","31 Oct 2018","-","-","-","6152.21"
"NIFTY CORE HOUSING","30 Oct 2018","-","-","-","5950.98"
"NIFTY CORE HOUSING","29 Oct 2018","-","-","-","5926.34"
"NIFTY CORE HOUSING","26 Oct 2018","-","-","-","5813.92"
"NIFTY CORE HOUSING","25 Oct 2018","-","-","-","5843.04"
"NIFTY CORE HOUSING","24 Oct 2018","-","-","-","5925.62"
"NIFTY CORE HOUSING","23 Oct 2018","-","-","-","5827.15"
"NIFTY CORE HOUSING","22 Oct 2018","-","-","-","5929.54"
"NIFTY CORE HOUSING","19 Oct 2018","-","-","-","5994.59"
"NIFTY CORE HOUSING","17 Oct 2018","-","-","-","6237.31"
"NIFTY CORE HOUSING","16 Oct 2018","-","-","-","6399.83"
"NIFTY CORE HOUSING","15 Oct 2018","-","-","-","6354.97"
"NIFTY CORE HOUSING","12 Oct 2018","-","-","-","6364.60"
"NIFTY CORE HOUSING","11 Oct 2018","-","-","-","6164.03"
"NIFTY CORE HOUSING","10 Oct 2018","-","-","-","6352.91"
"NIFTY CORE HOUSING","09 Oct 2018","-","-","-","6214.72"
"NIFTY CORE HOUSING","08 Oct 2018","-","-","-","6240.31"
"NIFTY CORE HOUSING","05 Oct 2018","-","-","-","6270.45"
"NIFTY CORE HOUSING","04 Oct 2018","-","-","-","6475.22"
"NIFTY CORE HOUSING","03 Oct 2018","-","-","-","6523.00"
"NIFTY CORE HOUSING","01 Oct 2018","-","-","-","6599.83"
"NIFTY CORE HOUSING","28 Sep 2018","-","-","-","6585.51"
"NIFTY CORE HOUSING","27 Sep 2018","-","-","-","6677.16"
"NIFTY CORE HOUSING","26 Sep 2018","-","-","-","6793.30"
"NIFTY CORE HOUSING","25 Sep 2018","-","-","-","6738.06"
"NIFTY CORE HOUSING","24 Sep 2018","-","-","-","6729.05"
"NIFTY CORE HOUSING","21 Sep 2018","-","-","-","6964.94"
"NIFTY CORE HOUSING","19 Sep 2018","-","-","-","7120.49"
"NIFTY CORE HOUSING","18 Sep 2018","-","-","-","7149.16"
"NIFTY CORE HOUSING","17 Sep 2018","-","-","-","7257.97"
"NIFTY CORE HOUSING","14 Sep 2018","-","-","-","7345.46"
"NIFTY CORE HOUSING","12 Sep 2018","-","-","-","7123.70"
"NIFTY CORE HOUSING","11 Sep 2018","-","-","-","7089.14"
"NIFTY CORE HOUSING","10 Sep 2018","-","-","-","7169.37"
"NIFTY CORE HOUSING","07 Sep 2018","-","-","-","7341.14"
"NIFTY CORE HOUSING","06 Sep 2018","-","-","-","7338.91"
"NIFTY CORE HOUSING","05 Sep 2018","-","-","-","7321.45"
"NIFTY CORE HOUSING","04 Sep 2018","-","-","-","7375.78"
"NIFTY CORE HOUSING","03 Sep 2018","-","-","-","7601.57"
"NIFTY CORE HOUSING","31 Aug 2018","-","-","-","7635.52"
"NIFTY CORE HOUSING","30 Aug 2018","-","-","-","7632.42"
"NIFTY CORE HOUSING","29 Aug 2018","-","-","-","7653.47"
"NIFTY CORE HOUSING","28 Aug 2018","-","-","-","7660.89"
"NIFTY CORE HOUSING","27 Aug 2018","-","-","-","7645.83"
"NIFTY CORE HOUSING","24 Aug 2018","-","-","-","7602.08"
"NIFTY CORE HOUSING","23 Aug 2018","-","-","-","7594.10"
"NIFTY CORE HOUSING","21 Aug 2018","-","-","-","7617.48"
"NIFTY CORE HOUSING","20 Aug 2018","-","-","-","7575.96"
"NIFTY CORE HOUSING","17 Aug 2018","-","-","-","7519.89"
"NIFTY CORE HOUSING","16 Aug 2018","-","-","-","7422.14"
"NIFTY CORE HOUSING","14 Aug 2018","-","-","-","7491.68"
"NIFTY CORE HOUSING","13 Aug 2018","-","-","-","7434.49"
"NIFTY CORE HOUSING","10 Aug 2018","-","-","-","7521.25"
"NIFTY CORE HOUSING","09 Aug 2018","-","-","-","7574.68"
"NIFTY CORE HOUSING","08 Aug 2018","-","-","-","7571.24"
"NIFTY CORE HOUSING","07 Aug 2018","-","-","-","7565.05"
"NIFTY CORE HOUSING","06 Aug 2018","-","-","-","7524.00"
"NIFTY CORE HOUSING","03 Aug 2018","-","-","-","7521.59"
"NIFTY CORE HOUSING","02 Aug 2018","-","-","-","7443.89"
"NIFTY CORE HOUSING","01 Aug 2018","-","-","-","7494.47"
"NIFTY CORE HOUSING","31 Jul 2018","-","-","-","7518.84"
"NIFTY CORE HOUSING","30 Jul 2018","-","-","-","7544.40"
"NIFTY CORE HOUSING","27 Jul 2018","-","-","-","7544.82"
"NIFTY CORE HOUSING","26 Jul 2018","-","-","-","7505.60"
"NIFTY CORE HOUSING","25 Jul 2018","-","-","-","7422.58"
"NIFTY CORE HOUSING","24 Jul 2018","-","-","-","7455.41"
"NIFTY CORE HOUSING","23 Jul 2018","-","-","-","7221.45"
"NIFTY CORE HOUSING","20 Jul 2018","-","-","-","7114.11"
"NIFTY CORE HOUSING","19 Jul 2018","-","-","-","7105.78"
"NIFTY CORE HOUSING","18 Jul 2018","-","-","-","7117.53"
"NIFTY CORE HOUSING","17 Jul 2018","-","-","-","7080.10"
"NIFTY CORE HOUSING","16 Jul 2018","-","-","-","7005.63"
"NIFTY CORE HOUSING","13 Jul 2018","-","-","-","7105.22"
"NIFTY CORE HOUSING","12 Jul 2018","-","-","-","7151.35"
"NIFTY CORE HOUSING","11 Jul 2018","-","-","-","7147.90"
"NIFTY CORE HOUSING","10 Jul 2018","-","-","-","7175.16"
"NIFTY CORE HOUSING","09 Jul 2018","-","-","-","7112.13"
"NIFTY CORE HOUSING","06 Jul 2018","-","-","-","7075.91"
"NIFTY CORE HOUSING","05 Jul 2018","-","-","-","7043.39"
"NIFTY CORE HOUSING","04 Jul 2018","-","-","-","6965.48"
"NIFTY CORE HOUSING","03 Jul 2018","-","-","-","6932.33"
"NIFTY CORE HOUSING","02 Jul 2018","-","-","-","6921.44"
"NIFTY CORE HOUSING","29 Jun 2018","-","-","-","6961.08"
"NIFTY CORE HOUSING","28 Jun 2018","-","-","-","6882.45"
"NIFTY CORE HOUSING","27 Jun 2018","-","-","-","6990.52"
"NIFTY CORE HOUSING","26 Jun 2018","-","-","-","7062.62"
"NIFTY CORE HOUSING","25 Jun 2018","-","-","-","6994.26"
"NIFTY CORE HOUSING","22 Jun 2018","-","-","-","7001.59"
"NIFTY CORE HOUSING","21 Jun 2018","-","-","-","6918.33"
"NIFTY CORE HOUSING","20 Jun 2018","-","-","-","6949.39"
"NIFTY CORE HOUSING","19 Jun 2018","-","-","-","6928.44"
"NIFTY CORE HOUSING","18 Jun 2018","-","-","-","7005.59"
"NIFTY CORE HOUSING","15 Jun 2018","-","-","-","7040.29"
"NIFTY CORE HOUSING","14 Jun 2018","-","-","-","7069.30"
"NIFTY CORE HOUSING","13 Jun 2018","-","-","-","7119.50"
"NIFTY CORE HOUSING","12 Jun 2018","-","-","-","7131.28"
"NIFTY CORE HOUSING","11 Jun 2018","-","-","-","7124.93"
"NIFTY CORE HOUSING","08 Jun 2018","-","-","-","7088.18"
"NIFTY CORE HOUSING","07 Jun 2018","-","-","-","7123.21"
"NIFTY CORE HOUSING","06 Jun 2018","-","-","-","7038.49"
"NIFTY CORE HOUSING","05 Jun 2018","-","-","-","6979.29"
"NIFTY CORE HOUSING","04 Jun 2018","-","-","-","7036.20"
"NIFTY CORE HOUSING","01 Jun 2018","-","-","-","7116.69"
"NIFTY CORE HOUSING","31 May 2018","-","-","-","7180.78"
"NIFTY CORE HOUSING","30 May 2018","-","-","-","7145.85"
"NIFTY CORE HOUSING","29 May 2018","-","-","-","7174.01"
"NIFTY CORE HOUSING","28 May 2018","-","-","-","7231.67"
"NIFTY CORE HOUSING","25 May 2018","-","-","-","7100.21"
"NIFTY CORE HOUSING","24 May 2018","-","-","-","7025.78"
"NIFTY CORE HOUSING","23 May 2018","-","-","-","7023.22"
"NIFTY CORE HOUSING","22 May 2018","-","-","-","7081.58"
"NIFTY CORE HOUSING","21 May 2018","-","-","-","7093.74"
"NIFTY CORE HOUSING","18 May 2018","-","-","-","7214.48"
"NIFTY CORE HOUSING","17 May 2018","-","-","-","7320.22"
"NIFTY CORE HOUSING","16 May 2018","-","-","-","7346.19"
"NIFTY CORE HOUSING","15 May 2018","-","-","-","7376.95"
"NIFTY CORE HOUSING","14 May 2018","-","-","-","7401.78"
"NIFTY CORE HOUSING","11 May 2018","-","-","-","7408.35"
"NIFTY CORE HOUSING","10 May 2018","-","-","-","7294.80"
"NIFTY CORE HOUSING","09 May 2018","-","-","-","7363.42"
"NIFTY CORE HOUSING","08 May 2018","-","-","-","7386.46"
"NIFTY CORE HOUSING","07 May 2018","-","-","-","7391.87"
"NIFTY CORE HOUSING","04 May 2018","-","-","-","7348.74"
"NIFTY CORE HOUSING","03 May 2018","-","-","-","7395.05"
"NIFTY CORE HOUSING","02 May 2018","-","-","-","7480.19"
"NIFTY CORE HOUSING","30 Apr 2018","-","-","-","7513.86"
"NIFTY CORE HOUSING","27 Apr 2018","-","-","-","7440.17"
"NIFTY CORE HOUSING","26 Apr 2018","-","-","-","7390.14"
"NIFTY CORE HOUSING","25 Apr 2018","-","-","-","7417.03"
"NIFTY CORE HOUSING","24 Apr 2018","-","-","-","7439.46"
"NIFTY CORE HOUSING","23 Apr 2018","-","-","-","7432.40"
"NIFTY CORE HOUSING","20 Apr 2018","-","-","-","7416.75"
"NIFTY CORE HOUSING","19 Apr 2018","-","-","-","7465.11"
"NIFTY CORE HOUSING","18 Apr 2018","-","-","-","7439.56"
"NIFTY CORE HOUSING","17 Apr 2018","-","-","-","7440.81"
"NIFTY CORE HOUSING","16 Apr 2018","-","-","-","7415.68"
"NIFTY CORE HOUSING","13 Apr 2018","-","-","-","7308.94"
"NIFTY CORE HOUSING","12 Apr 2018","-","-","-","7273.87"
"NIFTY CORE HOUSING","11 Apr 2018","-","-","-","7276.50"
"NIFTY CORE HOUSING","10 Apr 2018","-","-","-","7296.95"
"NIFTY CORE HOUSING","09 Apr 2018","-","-","-","7307.69"
"NIFTY CORE HOUSING","06 Apr 2018","-","-","-","7304.35"
"NIFTY CORE HOUSING","05 Apr 2018","-","-","-","7289.99"
"NIFTY CORE HOUSING","04 Apr 2018","-","-","-","7137.40"
"NIFTY CORE HOUSING","03 Apr 2018","-","-","-","7242.74"
"NIFTY CORE HOUSING","02 Apr 2018","-","-","-","7204.49"
"NIFTY CORE HOUSING","28 Mar 2018","-","-","-","7096.40"
"NIFTY CORE HOUSING","27 Mar 2018","-","-","-","7121.52"
"NIFTY CORE HOUSING","26 Mar 2018","-","-","-","7059.72"
"NIFTY CORE HOUSING","23 Mar 2018","-","-","-","6956.54"
"NIFTY CORE HOUSING","22 Mar 2018","-","-","-","7035.96"
"NIFTY CORE HOUSING","21 Mar 2018","-","-","-","7060.47"
"NIFTY CORE HOUSING","20 Mar 2018","-","-","-","7014.81"
"NIFTY CORE HOUSING","19 Mar 2018","-","-","-","6991.57"
"NIFTY CORE HOUSING","16 Mar 2018","-","-","-","7097.92"
"NIFTY CORE HOUSING","15 Mar 2018","-","-","-","7254.28"
"NIFTY CORE HOUSING","14 Mar 2018","-","-","-","7252.92"
"NIFTY CORE HOUSING","13 Mar 2018","-","-","-","7241.39"
"NIFTY CORE HOUSING","12 Mar 2018","-","-","-","7177.92"
"NIFTY CORE HOUSING","09 Mar 2018","-","-","-","7079.42"
"NIFTY CORE HOUSING","08 Mar 2018","-","-","-","7081.86"
"NIFTY CORE HOUSING","07 Mar 2018","-","-","-","7026.93"
"NIFTY CORE HOUSING","06 Mar 2018","-","-","-","7121.43"
"NIFTY CORE HOUSING","05 Mar 2018","-","-","-","7156.72"
"NIFTY CORE HOUSING","01 Mar 2018","-","-","-","7216.13"
"NIFTY CORE HOUSING","28 Feb 2018","-","-","-","7216.69"
"NIFTY CORE HOUSING","27 Feb 2018","-","-","-","7253.21"
"NIFTY CORE HOUSING","26 Feb 2018","-","-","-","7295.89"
"NIFTY CORE HOUSING","23 Feb 2018","-","-","-","7232.86"
"NIFTY CORE HOUSING","22 Feb 2018","-","-","-","7173.24"
"NIFTY CORE HOUSING","21 Feb 2018","-","-","-","7216.74"
"NIFTY CORE HOUSING","20 Feb 2018","-","-","-","7196.75"
"NIFTY CORE HOUSING","19 Feb 2018","-","-","-","7185.38"
"NIFTY CORE HOUSING","16 Feb 2018","-","-","-","7240.44"
"NIFTY CORE HOUSING","15 Feb 2018","-","-","-","7307.34"
"NIFTY CORE HOUSING","14 Feb 2018","-","-","-","7320.38"
"NIFTY CORE HOUSING","12 Feb 2018","-","-","-","7309.13"
"NIFTY CORE HOUSING","09 Feb 2018","-","-","-","7225.30"
"NIFTY CORE HOUSING","08 Feb 2018","-","-","-","7273.11"
"NIFTY CORE HOUSING","07 Feb 2018","-","-","-","7139.52"
"NIFTY CORE HOUSING","06 Feb 2018","-","-","-","7146.05"
"NIFTY CORE HOUSING","05 Feb 2018","-","-","-","7246.33"
"NIFTY CORE HOUSING","02 Feb 2018","-","-","-","7364.89"
"NIFTY CORE HOUSING","01 Feb 2018","-","-","-","7635.54"
"NIFTY CORE HOUSING","31 Jan 2018","-","-","-","7605.14"
"NIFTY CORE HOUSING","30 Jan 2018","-","-","-","7621.87"
"NIFTY CORE HOUSING","29 Jan 2018","-","-","-","7708.27"
"NIFTY CORE HOUSING","25 Jan 2018","-","-","-","7671.32"
"NIFTY CORE HOUSING","24 Jan 2018","-","-","-","7662.64"
"NIFTY CORE HOUSING","23 Jan 2018","-","-","-","7735.43"
"NIFTY CORE HOUSING","22 Jan 2018","-","-","-","7712.68"
"NIFTY CORE HOUSING","19 Jan 2018","-","-","-","7715.95"
"NIFTY CORE HOUSING","18 Jan 2018","-","-","-","7673.12"
"NIFTY CORE HOUSING","17 Jan 2018","-","-","-","7701.34"
"NIFTY CORE HOUSING","16 Jan 2018","-","-","-","7690.74"
"NIFTY CORE HOUSING","15 Jan 2018","-","-","-","7754.03"
"NIFTY CORE HOUSING","12 Jan 2018","-","-","-","7627.19"
"NIFTY CORE HOUSING","11 Jan 2018","-","-","-","7652.93"
"NIFTY CORE HOUSING","10 Jan 2018","-","-","-","7615.46"
"NIFTY CORE HOUSING","09 Jan 2018","-","-","-","7656.03"
"NIFTY CORE HOUSING","08 Jan 2018","-","-","-","7646.99"
"NIFTY CORE HOUSING","05 Jan 2018","-","-","-","7595.53"
"NIFTY CORE HOUSING","04 Jan 2018","-","-","-","7500.29"
"NIFTY CORE HOUSING","03 Jan 2018","-","-","-","7451.88"
"NIFTY CORE HOUSING","02 Jan 2018","-","-","-","7410.55"
"NIFTY CORE HOUSING","01 Jan 2018","-","-","-","7432.69"
"NIFTY CORE HOUSING","29 Dec 2017","-","-","-","7489.15"
"NIFTY CORE HOUSING","28 Dec 2017","-","-","-","7428.49"
"NIFTY CORE HOUSING","27 Dec 2017","-","-","-","7427.86"
"NIFTY CORE HOUSING","26 Dec 2017","-","-","-","7455.09"
"NIFTY CORE HOUSING","22 Dec 2017","-","-","-","7410.43"
"NIFTY CORE HOUSING","21 Dec 2017","-","-","-","7424.69"
"NIFTY CORE HOUSING","20 Dec 2017","-","-","-","7415.36"
